Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
3921.202709186194,0.001463525150208988,0.0,3.1295930275058756
8207.948505993018,0.0,0.0,0.4206226830837971
6184.5174828365825,0.0013511913372019914,0.0,0.0
8692.278937798745,0.0011533617298056644,0.0,0.0
6854.195271844916,0.001592699542498443,0.0,0.0
9602.916609575606,0.0014846223672139974,0.0,0.0
3488.5913852672493,0.0020337286020157062,0.050090863308088755,2.8600379056576495
212.426293423923,0.0026233206148568106,0.0,0.0
5901.8077299558945,0.0009752711882919798,0.0,0.0
4975.962185010874,0.0,0.0,0.0
8870.465725826818,0.0,0.0,0.0
69.26567971696163,0.007762035483537228,0.0,0.0
6149.31884673513,0.0,0.0,0.0
1404.7644719477446,0.004354644641096022,0.0,0.0
8699.62018986475,0.0027923065571610344,0.0,0.0
3575.303038196087,0.001320365020200026,0.0,2.9762421798949608
1946.2346659722036,0.0024234619978769196,0.0,0.0
8593.106310243174,0.0,0.0,0.0
9778.355386465673,0.000860380969392921,0.0,0.0
5200.193666124427,0.0012258056162870988,0.0,0.0
9263.178018958655,0.0,0.0,0.12416861792075316
9399.559591013727,0.0012451220679769066,0.0,3.4537496215889067
5548.727565467561,0.001620203443818775,0.0,2.9442627705526547
3489.9838394565318,0.0006258196188553214,0.0,2.858918541188673
9731.945715149774,0.0017127548242788816,0.0,0.0
3482.50520266136,0.0004327706121052979,0.0,0.0
2651.653260792018,0.002545428448928423,0.0,0.0
9919.491423538107,0.0006139117242354869,0.0,3.9827761776653796
1794.3733002827173,0.0013554450167016065,0.04549551156967516,3.051083091576233
6471.552550354187,0.002934898263939535,0.0,0.0
3431.922572611776,0.0,0.0,0.0
3912.7878665934504,0.0009747852672321205,0.0,0.0
5938.913263491258,0.0005392463051408105,0.0,0.0
9634.323642223033,0.000624737853254554,0.0,2.449493210807705
4575.141907147247,0.001451433076085731,0.0,2.866953595083726
2462.175009385843,0.0012279723954943976,0.0,0.0
7952.612637122677,0.001215889815132725,0.0,0.18922656705825755
386.024947295746,0.001756930996548489,0.0,0.4801247203322825
6557.502312041689,0.0010298755666564873,0.0,0.0
5760.960339540141,0.0,0.0,0.16425277196866217
5540.35508999396,0.001061304151754212,0.0,1.7214246383876008
9351.47043886697,0.0009669952981414748,0.0,0.0
9882.140415817543,0.0011964267715280806,0.0,0.0
9106.539680283337,0.0013497966617683666,0.0,1.3134056492365673
1153.4169918144112,0.0010871534082515376,0.0,0.0
4892.132613435548,0.009421665297688016,0.0,0.0
8326.873488914287,0.0009892083719903247,0.15822612245336562,3.672325757786673
7365.121933858903,0.0004972882819179372,0.0,2.967870505598899
2682.923220609738,0.0008223860909927948,0.0,2.929653679578402
3088.0688131102816,0.0025128750175057992,0.08440581914528374,3.1133040696163388
2047.1423529802632,0.0004623543511517701,0.0,0.0
280.3341051752509,0.0016204191790216928,0.0,0.0
3373.3032571158424,0.00026115727857168247,0.0,0.0
9945.846071321586,0.0,0.0,0.0
1278.2722867503992,0.0,0.0,0.0
7811.789886764239,0.0,0.0,0.0
6226.65299568217,0.001112414653646748,0.0,3.6012949649950152
3293.1900932934627,0.0013683926811401917,0.041525371854482206,3.0255062729311897
2827.4310072217377,0.002113928107319291,0.0,0.0
2794.121615975821,0.000627563193093505,0.0,0.0
7906.203854952999,0.0,0.0,0.0
5058.209998045754,0.0,0.0,1.301914469537734
8353.423613865105,0.0005165238867222717,0.0,0.0
5083.330101215652,0.0013043967906062504,0.0,0.0
2005.2151005246442,0.0012455466470955975,0.0,0.22300969281651883
3183.3681474846853,0.0,0.0,0.15859384447670744
6142.404301061266,0.0,0.0,0.0
9901.422999389586,0.0009676347533790772,0.3647454460688882,3.0090718692374887
7603.378649183383,0.0,0.0,0.0
9062.84372047531,0.0014451938508146826,0.0,2.7362685215042286
9485.932293023776,0.0011233864850347139,0.0,0.315425790339992
6912.895718442092,0.0013360487864758925,0.0,0.0
2058.6569129211393,0.0011094529913971743,0.05232584717059153,3.231543065061325
1097.2631810294636,0.0027290653239211895,0.0,3.2679350461244954
946.053210378701,0.0,0.0,0.0
4517.396263934827,0.0014529024929129035,0.0,3.6699651902164625
8133.339916078103,0.0,0.0,0.0
1505.1318327112383,0.0007719609953294387,0.0,0.0
8291.319101220166,0.0,0.0,0.0
546.6688710752948,0.0015719078777598258,0.0,0.0
5200.453050094488,0.000987770033590648,0.0,5.232951720536882
8121.845829776386,0.00043422505851138166,0.0,0.0
3569.073060628853,0.0,0.0,0.0
5805.228104162084,0.0012997969740144364,0.0,0.0
3151.9940970413163,0.002579450199539427,0.0,3.1568552659753184
4829.989513706709,0.000689475381628279,0.0,0.0
9393.307259100144,0.0,0.0,0.0
6182.056097991594,0.0,0.0,1.8556019810944506
4872.330712607916,0.0017486840541928437,0.0,0.0
6310.277207066982,0.0,0.0,0.0
2917.2195343546987,0.0019436226263750192,0.0,4.16883035976317
967.6668746498237,0.0,0.0,0.0
1872.4620829896346,0.0,0.0,0.0
8368.212778301895,0.0006574214039306272,0.04610008740095289,2.811803899204993
3199.6056054244727,0.0017637968303359402,0.0,0.0
1373.547651418566,0.0011461061084906666,0.0,3.260363100640275
5426.342802875641,0.0012106379044593022,0.0,0.0
8559.67282025403,0.005914299616213883,0.04988526077578727,4.073304965133277
7966.356551986618,0.00367393996276459,0.0,0.0
6763.68701110505,0.0009024064541551835,0.0,1.437745567845875
1893.3244559458346,0.0029779967879214535,0.0,3.5270845656163425
562.6885533639864,0.0017891563812874427,0.0,3.844619716058475
4148.054806801728,0.0,0.0,0.34326359184696054
2958.840375850082,0.0,0.0,0.0
5755.974389261107,0.0005856062886847103,0.0,4.1391844078379725
6200.753446452094,0.0,0.0,0.0
2943.526875835054,0.0014574101642692403,0.0,0.0
9495.560131236089,0.0023970300246741755,0.0,0.0
8001.39955956812,0.0009881626502159153,0.0,3.0241287040709355
1636.2167048659012,0.0009463996081849848,0.0,3.3161538776969444
643.6500557854087,0.002709777095205044,0.04866890548852875,4.783231653400416
29.877414553986984,0.0320245412558434,0.0,0.0
6487.342088083359,0.0008655091385897803,0.0,3.335287454976661
1333.6034603828255,0.001096945743339095,0.0,0.0
1630.8663117062663,0.0017333103076154924,0.0,3.258946685653307
7494.710912928849,0.0011199750045814824,0.0,0.0
7350.6519729154115,0.001762652337856625,0.0,0.0
5841.073270601731,0.0006210019405348293,0.0,3.9932206539355386
4501.694700474149,0.0006947454915648137,0.0,0.12284711001198795
9870.030677224138,0.003450778615701815,0.0,0.0
3488.6370389687586,0.0005784974039551975,0.0,0.0
6468.622669244675,0.0011506042939632948,0.0,0.0
9222.361054096053,0.0015176002830418335,0.0,0.0
788.001771631956,0.0,0.0,0.0
3598.082908512611,0.001262134900545336,0.0,0.0
9318.441412648797,0.0007695660618624356,0.0,0.0
9947.481416051292,0.002176062776707601,0.0,0.0
5247.948178082241,0.0017990247650067023,0.0,0.0
6603.876282507494,0.0012633146251567915,0.0,0.0
5081.897388719991,0.0017759185024298595,0.0,0.0
813.3780978803746,0.001667718341709934,0.0,2.683208899265163
2808.437149445044,0.0009035914758274957,0.0,0.0
2245.1627298900275,0.0011599925502209071,0.0,0.0
7973.8034541755715,0.0015325159332258283,0.0,0.0
8060.355465788425,0.0008517121249005453,0.0,0.4125233755868033
2335.0132365663644,0.0012611898243203503,0.0,0.0
5208.343356934714,0.0006014104464820287,0.0,0.0
1022.9516125044837,0.000749288252207791,0.0,0.0
4509.8817819778715,0.0,0.0,0.0
8524.823032060194,0.0012360205862057317,0.0,2.96811295290835
1632.2768095120523,0.0018040075041433033,0.0,0.0
6415.052898931041,0.0007582716058725389,0.0,0.0
2952.510353039742,0.0014921001377872563,0.0,0.0
2108.737827086137,0.0010650634697283487,0.0,2.0247853298514813
906.8206016669712,0.0,0.0,0.0
4152.7385218491145,0.0004459606180565969,0.0,3.421894379478208
2051.90435479203,0.0008814195905665748,0.0,0.0
7580.218475665973,0.0007771181980108371,0.0,0.0
9339.64728466964,0.0015468036817998842,0.0,2.5989272413944606
2904.30037011126,0.0009698071485526403,0.0,3.383041832963302
9254.356296537931,0.0019815918432833403,0.0,52.20100726270548
9539.329741213543,0.0009704386667784008,0.0,0.0
5071.777303332062,0.0009110891276901644,0.0,0.0
1522.9231691039495,0.001674837956620941,0.0,3.4005797791869896
5932.216339846366,0.0,0.0,0.0
8961.31063780886,0.0,0.0,0.0
5460.18485788089,0.0022132403452090853,0.03925120946228064,3.6383620962356353
8878.029255137611,0.0030986876321828626,0.0,0.0
261.82288155351307,0.0017456902901714026,0.0,0.0
3477.454507640754,0.001468527094139951,0.0,0.3344518368591419
9248.758678831948,0.0,0.0,0.0
5650.730592170653,0.0016395396345204659,0.0,2.8601013080919344
64.69816351156226,0.0057099872436659595,0.0,19.43139339723637
834.2711673296666,0.0,0.0,0.0
9443.675111457618,0.0016560221135219794,0.0,0.0
8650.417077159696,0.001810905094956836,0.0,0.0
1674.9581696881626,0.0027173146315301613,0.0,0.0
8089.771025040995,0.03461138761921303,0.0,0.0
6244.420883752814,0.0007626752081160892,0.0,0.0
5906.489969299868,0.0013496933995861269,0.0,0.0
6016.867692014504,0.0042975967404301745,0.05838848194792121,6.694986479637314
7826.218807325096,0.0,0.0,0.0629816677927562
2667.026966713196,0.0,0.0,0.0
7147.099900810836,0.0010044938460129335,0.0473108427655747,3.0760305977690945
6928.387252530793,0.002936445428698086,0.03650739396046067,3.2005411114441316
159.12467285173128,0.0,0.0,0.0
5377.388083176105,0.000639026663503089,0.0,2.9350103100560374
3875.6963638785583,0.0008517172967112757,0.0,3.1032294462783816
3864.5571120919963,0.0012986081490118896,0.0,3.3423503323417036
2579.655618495834,0.0,0.0,0.0
5584.417634081863,0.0011551322515642142,0.0,0.0
4468.306454527522,0.0010845300721100887,0.05356821862945263,4.105056539594003
2759.4253893861123,0.0,0.0,0.0
3240.6951005866,0.001122786867833824,0.0,0.0
2805.625045295681,0.0012136314843730833,0.0,0.0
8948.084392254108,0.004561455148747143,0.0,0.0
8246.437206562108,0.001887088821142017,0.0,2.5898163078280514
8724.663477318465,0.001265787549259676,0.0,3.0341455872049505
1692.9060516783393,0.0,0.0,0.0
5865.501506286599,0.0015598471310311988,0.0,0.0
5067.910844007713,0.0,0.0,0.0
3684.1744866947365,0.0011889945278517823,0.0,0.0
3258.211299758929,0.0046183262263467,0.0,0.0
9099.912240389718,0.0009643891728644427,0.0,0.0
1197.6423567306988,0.00247240831470081,0.0,0.0
8020.079544073626,0.0004765408570572174,0.0,0.0
5955.170087128839,0.002082117973241254,0.0,0.0
2069.695165145354,0.013171113611580297,0.0,0.0
510.25255620716223,0.0023042596474257783,0.0,1.6255931500629153
177.82278476762465,0.0057088910019731055,0.0,0.0
442.2394201979938,0.006990313697470517,0.0,0.0
2277.5786129778376,0.0007759402897775019,0.0,0.0
8346.098710917046,0.0007692553061225039,0.0,0.0
4867.043695556403,0.0013959692098895965,0.0,0.0
5359.438511342587,0.0017891481241616278,0.0,1.0251382871586374
6250.379266718903,0.0023783490654931223,0.0,0.0
6358.265098959307,0.0019829193752489834,0.0,0.8409455671725428
6648.73752662819,0.0012207270611743874,0.03966565269957078,3.235846321612411
8665.130068300086,0.0010702079889079086,0.0,0.6274116653342722
3665.5486842461155,0.0,0.0,0.0
6827.264601621992,0.0,0.0,0.0
3090.2486086057665,0.001162969169004238,0.0,0.0
5513.514740268302,0.0,0.0,12.29364772039585
5480.5413624999965,0.0,0.0,0.0
8993.40987777207,0.000946093779519503,0.0,3.0057330921639305
5348.60129926861,0.0,0.0,0.0
9291.089608327065,0.001332581770858652,0.0,0.08971954835843762
7523.5670874833,0.0,0.0,0.0
4663.81715338342,0.0,0.0,0.0
7077.89738974715,0.0,0.0,0.0
734.1478469449034,0.0,0.0,0.0
1955.954644871166,0.001235098499059287,0.0,2.776341946103917
3964.442094737404,0.0011494552660570511,0.0,0.0
1697.941868629197,0.015107737834766044,0.0,0.0
6919.263406603602,0.0014926450079348595,0.0,0.0
6306.444493402085,0.0012816993877112846,0.0,0.0
8354.238765430593,0.0014503828695390257,0.0,0.0
8209.45806679137,0.0027922629663640246,0.0,0.0
8658.41845279408,0.0006724081517749133,0.0,0.0
1481.3482652782395,0.0010450353878087132,0.04873099037139541,3.5218076288075393
707.5097151390828,0.0009126673797356524,0.0,2.638966147108763
9448.734730526943,0.0,0.0,0.0
9970.654563655182,0.0007013075168789765,0.0,0.0
9775.397955788962,0.0012612287259655631,0.0,0.0
2204.186356472233,0.0010519875878211562,0.0,0.0
6363.796887258433,0.00031668241370105994,0.0,0.0
9381.057901273982,0.0009662811610225615,0.0,0.8141301830750799
8768.276592905828,0.0,0.0,0.0
3011.050138828672,0.0006465571380628643,0.0,0.0
9281.199890949014,0.0003878544036104238,0.0,0.0
438.02612401926183,0.0029200580476966454,0.0,0.0
7935.526803342121,0.005941669340976131,0.0,0.0
5717.385731898011,0.0,0.0,0.0
1408.6386030677586,0.0,0.0,0.0
4123.600199319261,0.0022565139612643107,0.0,3.33394289484486
9661.844468120618,0.0014059625332287892,0.0,1.5515261931334077
1543.3277667576515,0.0022889093908536945,0.0,0.0
5192.724530624736,0.0,0.0,0.0
7308.764736694948,0.0010507885554327074,0.0,3.2917289110020076
2077.511132844212,0.0007363324530457936,0.0,0.0
6808.938450760242,0.0013566953133855686,0.0,0.0
9691.148572196118,0.001194037991772627,0.0,0.6809409890444295
3104.8298105864014,0.003854070029512696,0.0,0.0
7105.767026310624,0.0015716650866509398,0.0,0.0
2668.688999795176,0.005149912554387784,0.0,0.0
930.7968252065217,0.0,0.0,0.0
5264.567186820752,0.001550143409444312,0.0,3.2674379172956165
9025.49767055959,0.0,0.0,2.136378708449127
9216.73962496117,0.00159219025432569,0.0,0.40092799229673654
6780.143990401864,0.0,0.0,4.388486136624401
5042.211273538667,0.0017342660507248932,0.0,0.0
8889.727244547294,0.0007470288723722962,0.0,0.0
7053.852539016037,0.000745685295404774,0.0,3.90849710120126
88.92855252424343,0.009405997688363614,0.0,0.0
6662.997919066071,0.0008875542320209804,0.0,3.2230923572533676
9960.20421863639,0.0017900952336162754,0.04216150770515021,3.0588649162447394
7386.042082698598,0.0,0.0,13.821102276112196
3067.1662935728823,0.001179640800959888,0.0,2.993360614937993
7879.463261847065,0.002249556110638718,0.0,0.0
324.3638160260013,0.0022095326094437426,0.0,0.0
5721.538882688397,0.0010446818141330583,0.0,0.0
8303.625140954106,0.0013536282468021472,0.04493423603850349,2.9458753871576433
1337.7695014658075,0.009413309763037465,0.0,2.477023442010358
2305.1430675580527,0.0014104487320957583,0.0,0.0
5559.659930152821,0.0,0.0,0.0
727.823685051276,0.001222633755549337,0.0,5.447436101030865
7878.381231414051,0.0014903457184296028,0.0,1.2112327703146875
5113.762401499413,0.0015560599625605476,0.0,3.1116894382549036
4675.807616037183,0.0008324277079863273,0.0,0.0
1821.5123938281624,0.0011489409254958878,0.0,3.403654198964257
9021.959743781033,0.0,0.0,0.0
5394.818882414286,0.003933926531430568,0.0,0.0
2938.013084600272,0.0009934806884045262,0.04013287601063343,3.0149472641999036
334.6749421605947,0.0010439088017129355,0.0,0.0
5620.173527447803,0.05224220244278308,0.0,0.0
993.9607718669024,0.0007811293483451106,0.0,2.6867770598457366
2724.1216617876107,0.0015180700365173356,0.0,0.0
1651.6165125821603,0.0016230647161997683,0.0462496971811644,4.207818066706297
9875.641143325774,0.0013049318092633838,0.0,3.1574053978206056
9877.814086343578,0.0008851469348178707,0.0,0.0
9216.430188110653,0.0008727645716408537,0.0,1.4759546197653601
599.2967981250034,0.0018353906933696294,0.0,3.0794460139514253
6196.43225633639,0.0007255954639893727,0.0,0.0
6827.089467747772,0.008709738509844998,0.0,0.0
5271.736191246344,0.0,0.0,0.0
1274.8609027033747,0.002034984359312034,0.0,3.4754202107392
6737.220503140724,0.0011447379756203346,0.0,0.01767621202262992
4816.386744986315,0.0014797442322117633,0.0,0.0
6963.518797661904,0.0014683424822377015,0.0,0.0
4682.685851027681,0.001125840660009523,0.0,3.1380517614160763
7447.174539728964,0.0,0.0,0.0
8660.452311928944,0.0,0.0,0.49998505953432676
1094.5653158762295,0.0,0.0,0.19623940530365255
5012.288346969512,0.0028946043171300586,0.0,0.0
5549.7020511047895,0.0006366417103314094,0.0,3.009713026774529
6515.27728870639,0.0013879383330110315,0.0,0.0
1852.5044186407945,0.00114325133103901,0.0,0.0
8272.76777291417,0.0,0.0,5.210382224516856
2892.8266131370115,0.001938941778044138,0.0,0.5137623078718248
5197.140631280498,0.0011995209471540738,0.0,0.36788504630087915
7757.687275793071,0.0008823914618283261,0.0,0.0
38.932973120372225,0.018427778676558343,0.0,32.88804292242705
9845.632355956106,0.0020391896813062526,0.0,3.6448580504292574
4553.868259839337,0.0,0.0,0.0
5649.678443567964,0.03906866536682424,1.4501332584064597,0.0
6967.945772901813,0.0012747840146145365,0.0,0.0
1900.154779455153,0.0011026524265957342,0.0,0.0
5862.59282968513,0.0011552743364493874,0.0,0.0
3331.8320761537325,0.0,0.0,0.0
8344.936866808865,0.016584165225663132,0.0,2.2702626220908484
6863.976573901825,0.001167094594667619,0.0,0.0
379.1260384918081,0.0022782193949380664,0.0,0.0
1755.6977998685707,0.002397466445934715,0.0,0.2023383441570378
6197.707496846638,0.0016566003852460844,0.0,0.0
1852.941035987408,0.004369434132846066,0.02936562486781925,3.880528999250914
6157.767272054773,0.001859090055474777,0.0,0.1538934204246708
5362.762731128669,0.0012797352603582078,0.0,0.0
8128.763978587292,0.0010329579008704032,0.0,0.0
3362.817225212604,0.0014318986276650755,0.0,0.0
3740.71253899315,0.0,0.0,7.227020496808199
9422.23689761539,0.0025571469616269475,0.0,2.385290003325972
7119.623732398575,0.0027014699390038336,0.0,0.0
3948.967296149562,0.0,0.0,0.15036576495182047
366.4966148807671,0.0014247988303441965,0.0,0.14480293194639438
2865.96633908766,0.0016092460957089876,0.0,0.0
4109.997579565773,0.0026670938861411246,0.0,0.0
5517.1680931230185,0.0005208705267486026,0.0,0.0
6285.647265536015,0.0,0.0,0.0
5917.200820195731,0.001751135720682861,0.040922336918803405,4.6759981541995055
7253.24210800165,0.0,0.0,0.0
8343.78952369795,0.0009208324496716061,0.0,0.0
8700.861195917885,0.0013067296503406517,0.0,0.0
5144.118826420585,0.0,0.0,0.0
900.3421054033909,0.0018126827462202379,0.0,0.0
3971.1353919691737,0.06497080397707353,0.0,3.360134820612308
5120.364270292553,0.001199887493464991,0.0,0.0
2585.29120879723,0.0005304176569917937,0.0,0.1827762821991013
8133.917055769342,0.0010386892179605717,0.0,0.0
4221.971864407152,0.0012865626344646661,0.0,0.9010589564507999
1931.6250811407374,0.0008011949861173303,0.0,3.088002912141984
3374.1162672820556,0.0009043905745939378,0.0,0.0
6522.768438721675,0.0,0.0,0.0
5053.018492057141,0.0016814396312812834,0.0,0.0
302.41248567565344,0.0032631033623974647,0.0,0.0
307.96836006141336,0.00141870994614743,0.09363237291390729,6.360740710698165
2585.601516173104,0.00204612672420527,0.042555481721622844,3.3970078340466485
4010.1153062559706,0.003521717154648657,0.0,2.9601132597501825
7198.570867073755,0.0,0.0,0.0
4178.687639817201,0.0008767323092866721,0.0,0.0
9981.905414930505,0.0013016652807632664,0.0,3.3583395906875584
6949.947879928124,0.005868437694552522,0.0,0.0
1412.5944239149146,0.0011992830008894684,0.0,0.0
9723.653304732994,0.0,0.0,0.6980047806205866
2523.051224716825,0.0,0.0,11.109469506630019
2978.478636531344,0.0,0.0,0.0
7616.296342378624,0.0007264853468916206,0.0,0.0
1334.1169167217004,0.0,0.0,0.0
395.4639792649874,0.004502771762084533,0.0,0.0
7550.905279953986,0.0008062408752849252,0.0,0.0
6776.795228317999,0.0017733481781061378,0.0,0.0
1361.5461512481033,0.0010860590102013126,0.0,4.550508748316217
4574.637672790904,0.0009534265726154794,0.0,0.0
4798.161090923603,0.0007918038882996977,0.0,0.0
5230.963241449284,0.0005634595561258317,0.0,0.0
4460.995610331228,0.0009981924594634054,0.0,3.0012449302904427
7492.318848902578,0.0009476172070977089,0.0,0.0
2572.348261056186,0.0009010762967759745,0.0,0.1032326477160067
6996.208607613985,0.0,0.0,0.0
2252.9915599501855,0.002014828309532609,0.0,0.0
3891.905438967515,0.0010478272291547625,0.0,1.3773250175365783
8181.429445297343,0.004208174455733547,0.0,0.0
1569.1492806050014,0.0,0.0,0.0
3291.0129140292656,0.0009399330186840655,0.0,0.0
6660.461268691766,0.0013982113851034627,0.0,4.5291047324196185
6386.94158683847,0.0011883212492870806,0.0,4.225330955875344
6855.340855284251,0.0,0.0,0.0
3776.1773463693225,0.001490216857795458,0.0,0.0
6536.81245672842,0.0017755713766812165,0.0,0.0
6690.844661278162,0.0,0.0,0.0
589.2460382110078,0.0,0.0,0.0
7301.5998335144905,0.002093640580122971,0.0,0.0
1414.9110129271576,0.001056460639980979,0.0,3.1538106345767933
7036.160274926327,0.0011915232103290926,0.0,0.0
5811.275839340547,0.0012730333755076914,0.0,0.1019156897632573
1377.1564864444329,0.0014856882528450008,0.0,1.1244451669064437
2598.194545306894,0.0008484287590830058,0.0,0.0
5705.424639000832,0.0013185381874290948,0.0,0.0
6793.5510398837,0.0005178289707911262,0.0,2.4158857581610986
6740.494157972611,0.0015404287876075518,0.0,3.7325403953511653
5126.8695014605655,0.0,0.0,0.0
2835.3923107583764,0.0020554604801031632,0.0,0.0
6193.3214735402635,0.0013248290066352625,0.0,4.694657145626492
7607.947184881045,0.000892974185892414,0.0,0.0
5671.445283060301,0.0007984092909339956,0.0,0.0
1852.1979145762425,0.01051726973661484,0.0,0.0
9821.581886379503,0.001151050315930014,0.0,0.0
3371.838633115762,0.0009997679742258581,0.0,0.0
826.433510980321,0.0010684727007314822,0.0,0.0
1629.735080297292,0.00142240585374622,0.0,0.0
7093.082354598278,0.0015186087706060471,0.0,3.1758186708655844
52.8441405781557,0.010700745115598247,0.0,0.0
3010.2989685493612,0.0016982540269954544,0.0,0.0
3858.4715905267526,0.0010248889314695346,0.0,0.0
7589.9733919596365,0.0010313949316132125,0.0,0.0
8435.9181998904,0.0013910181456982572,0.0,3.0212101601612953
3792.9981866447592,0.0,0.0,2.6461869042429633
8965.060558460467,0.0,0.0,0.0
2702.511055993279,0.0,0.0,0.0
3469.9038732777694,0.0007493059355970404,0.0,0.0
9078.053497626739,0.00123447834715335,0.0,0.0
2682.293886638767,0.0012441221439693916,0.0,0.0
934.6147725268504,0.0013406610902871568,0.0,0.0
5446.358922769485,0.0014383000660191962,0.0,0.7786423468680593
3619.8240186271332,0.00042969820917922625,0.0,0.0
3529.9370755766026,0.0,0.0,0.0
9176.006882263115,0.0,0.0,0.0
8485.22119025079,0.0006513798424543484,0.0,0.0
4927.079807365121,0.0015673825753059045,0.0,0.3955414234935231
7987.248662461452,0.0012104140040509954,0.0,0.0
7765.907320879988,0.0,0.0,0.06666459959524218
5580.541398804299,0.0023715178922335254,0.0,0.0
8203.818882663365,0.014809229819744111,0.0,0.0
480.0153467078256,0.0018227974502216713,0.0,0.0
5176.513141893519,0.0014526690065288978,0.0,0.0
6554.468815138541,0.0014886640237963922,0.0,0.0
8862.515068768751,0.0010956873306022193,0.0,0.0
8613.031020319251,0.0016054516853632615,0.0,2.930930932345758
6563.523964045934,0.0,0.0,0.0
9693.618117634433,0.0006780779627363544,0.0,0.0
3723.9820285254095,0.004411818307109279,0.03560840494871432,3.192221986769658
1109.8145366712677,0.0019880940863468187,0.0,0.5558229579075544
4458.832466542717,0.001919827949773034,0.0,2.207107172451174
6966.621135896541,0.0012887865404336897,0.08937899528443036,1.0708311004038855
3212.7887669568468,0.000667912913999613,0.0,0.0
4200.214111896087,0.0016310175239770493,0.054739238829588276,2.7609156997123128
9645.128090888096,0.008422454227228057,0.0,3.161414640817345
3381.0529391966948,0.006004611279979233,0.0,0.0
8444.283995129304,0.0007748572481607938,0.0,2.871624318052384
9114.103358561038,0.0015179971580401542,0.04594792462286153,5.212682170507521
6398.558277559137,0.0,0.0,0.0
2437.735577906937,0.0,0.0,0.0
3037.855416158372,0.0007866870250584603,0.0,0.0
927.1282218647913,0.0017576867912252304,0.0,0.0
6434.628975239431,0.0,0.0,3.425720733972951
9148.144335593328,0.0007521316381827614,0.0,0.0
6380.998230909037,0.0022336535866275104,0.0,3.4268232635158262
9902.315227363342,0.0,0.0,0.0
7873.823868234348,0.0,0.0,0.0
3637.5737885978215,0.0,0.0,2.665886502935382
2059.038943207093,0.001063778612687492,0.0,85.69805418938529
698.0608932509799,0.0013934322867448262,0.0,0.0
3560.028074057586,0.06875937869596148,0.0,0.0
9233.521054179508,0.0009193304072161629,0.040795850330399876,3.949530589650974
8072.764018029853,0.0007803060815791134,0.0,0.0
6515.943994749932,0.0005229261450029367,0.0,0.0
5777.307455743695,0.0016298803449346924,0.0,0.0
461.5053799943582,0.0011951182438869102,0.0,2.242658242462434
1778.5048938871876,0.0009447504153668964,0.0,0.0
7456.7943895909375,0.0,0.0,0.0
9762.935472872303,0.00071725424433997,0.0,0.0
2245.9998261428736,0.0013757084836992037,0.0,0.0
1963.9173915247077,0.0,0.0,0.0
1226.674982585446,0.0012030199817368008,0.0,0.0
5155.511307981898,0.0010965671567829606,0.0,3.0387760634649874
3295.438869776912,0.0010033060186065003,0.0,0.0
7651.827877618305,0.0,0.0,0.0
5501.493948883497,0.0,0.0,0.0
6903.731642139818,0.0,0.0,0.0
7685.85279415603,0.016947587574351216,0.0,4.193801254249193
6199.932150001727,0.0009014070793016165,0.0,2.678224844443412
2123.9146685856654,0.0013581839258093283,0.0,0.0
9607.868143844113,0.0014495116846650528,0.0,3.704499216155698
1691.8716068613987,0.0007904485169284782,0.0,3.4241748889118253
3962.5884483172144,0.005333983222236606,0.0,2.938015607745485
2562.7186585170784,0.0,0.0,0.0
6470.432915087811,0.0,0.0,0.0
3659.2471979087286,0.012363208812957164,0.0,0.0
9807.84857609719,0.000721603848656124,0.0,0.0
7715.131331786265,0.003921361536637553,0.0,0.0
9287.758387096395,0.03196974229154696,0.0,17.385800745914324
187.25331165756995,0.0035276319084801048,0.0,4.490574867705362
4046.4095520549718,0.002441918596058651,0.0,0.0
1073.693609212318,0.0,0.0,0.0
130.30769521445194,0.0,0.0,0.0
1170.2185455307217,0.004924112947492249,0.0,0.0
8783.080868173158,0.0011778432778768312,0.0,3.5043000254828565
5763.161888859135,0.0,0.0,0.0
5918.92202572595,0.0,0.0,0.0
4161.182073157796,0.0,0.0,0.0
760.1314833382668,0.0,0.0,0.009329064516350627
2892.535801804976,0.0009023409316251886,0.04796266500845493,4.525404520028309
19.274164316497927,0.021924010431639572,0.0,6.1340519667764415
9331.241664059427,0.0016085045050652884,0.0,0.0
3544.976834935993,0.0035835215393822876,0.0,1.8553145174495465
7083.848124193652,0.0008596293781281744,0.0,0.0
9722.801204719573,0.0,0.0,0.0
6002.413405182665,0.0020285854855766803,0.0,3.13198440191301
8592.037514588726,0.002432568879778564,0.0,0.0
2891.633434771172,0.0014704239464358938,0.0,0.0
7870.889257425567,0.0014973143180393737,0.0,4.787741645366159
1842.9456219342508,0.0011054449198406168,0.0,0.0
6810.067159042243,0.0017431032944773786,0.0,15.305211167371889
2600.229889455604,0.0015560407237164712,0.0,0.0
5722.362869853506,0.0006002581655801835,0.0,0.0
9699.06395202873,0.001888994867743421,0.0,2.067184122787117
7013.211690278193,0.000925713291750851,0.0,2.0383495633847373
4456.12901978572,0.0,0.0,0.33639695083026255
6025.360602576486,0.0009471349813829817,0.0,0.0
8549.061884255229,0.002868607567528991,0.0,0.0
9555.853527512536,0.0005900369979341545,0.0,0.0
1130.2974257445662,0.0019039969629767116,0.0,0.0
1097.776479091001,0.0011549948016047413,0.0,0.0
8040.899913017516,0.0005179931629309088,0.0,0.0
