Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
0.5885642020178645,0.004994041349542008,0.0,0.0
0.19503441647809258,0.03932955596413564,0.0,0.0
2.1086985195902925,0.0018838468635367608,0.0,1.458636333961061
2.9519582921909797,0.0008612181491165412,0.0,0.40371718528536726
0.1245605506534766,0.004057121629192045,0.0,0.0
1.3631302283786402,0.0014875181890248847,0.0,0.0
0.45805031261189416,0.0020916552887245954,0.0,0.0
0.28424596535516417,0.003997518117798592,0.1676940440710945,0.0
0.6910058804244001,0.002470314737951167,0.0,0.0
1.7884618818551021,0.0028617996106790606,0.0,0.0
0.6932255076456536,0.002380502551552971,0.05382605894414641,0.09921719929662956
0.20087061458802405,0.0040201055816552955,0.0,0.0
0.13650383984290176,0.003955381963885039,0.12720632155362505,0.0
0.05063385435233436,0.012247243073194584,0.0,0.0
0.14278388643240902,0.004877449726860468,0.0,0.0
0.6126664830126537,0.0010115512097035263,0.1717664244710738,0.24366436556184892
0.4527657163997556,0.002953191831634884,0.0,0.00023620506039468098
0.0850114365794637,0.004780001340677205,0.0,0.0
0.0720416081112203,0.012875966198964174,0.0,0.0
0.2531241679163054,0.002480966036933874,0.0,0.0
2.6131056961945354,0.0012057303073312652,0.04471025741103729,2.5657308638682004
1.209941368479337,0.001418030010438245,0.0,0.0
2.8474404014055996,0.0008165256141343383,0.0,0.0
1.4446794058777284,0.0018135924962388275,0.0,0.0
2.5059643202682755,0.0010948451373837766,0.0,1.4993361727223582
0.14167695334590474,0.006636319995227696,0.0,0.0
0.27288981995969513,0.0010817962790523798,0.26970915054444367,0.0
0.09443254240189743,0.003915248856814292,0.086477758829755,0.0
1.76715137556167,0.0007589000058764465,0.0,0.8766717614561256
0.07425831510334213,0.005630220258737343,0.0,0.0
0.36563335233726846,0.0017070775085990645,0.0,0.0
0.08323755826301017,0.004511944969726891,0.0,0.0
0.8772810956319395,0.001345387996551955,0.06644611567579634,0.8084906283302307
0.09528413257178593,0.00392670664547211,0.0,0.0
2.163272090383613,0.00066251613289911,0.044729226870142635,2.116246708953603
0.34794040199351106,0.004769183762660691,0.0,0.0
0.6365420878786995,0.0009681786167657968,0.0,0.0
0.2890339649035828,0.0020426030573661427,0.0,0.0
0.48404547485100374,0.0013425167747128795,0.0,0.0
2.070325331524846,0.0,0.0,0.3278591736879638
2.4048186348367353,0.001565481581597904,0.0,0.9755592854861275
0.10663363253213023,0.016891334448074793,0.0,0.0
0.05042533094941857,0.004737774599453103,0.0,0.0
0.7904939418639917,0.010600203967152819,0.0,0.0
0.45864968723077565,0.0023393826675647254,0.0,0.36906487722391096
0.1799903494343923,0.00149622487142819,0.0,0.0
1.437855699791332,0.0008358721677133675,0.0,0.0
0.9852556994797833,0.0010281552182082126,0.0,0.017313676459161514
2.5305889562579784,0.0004636825813561316,0.0,0.0
0.1502951948515941,0.00262009485464005,0.14529808143589598,0.0
0.8710531161447433,0.0021462104314479064,0.050583066269551544,0.8170296859070021
0.4284333727191184,0.0012996052018629204,0.0,0.0
0.7478321638224869,0.0009879707259993903,0.1556006780502047,0.5876711080795237
0.48944713469825823,0.002010557968695543,0.0,0.0
0.1670094275812222,0.003439169722674329,0.0,0.0
1.2541698472550327,0.0007356228466195527,0.0,0.1175474344522106
0.7317436972403099,0.0029083147474982156,0.0,0.0
0.7572727248286647,0.0019176760775316067,0.0,0.7138104939043111
0.40603615625407147,0.0011150048086495268,0.0,0.0
0.25425329102250227,0.002933850035281905,0.0,0.0
0.2678575583161011,0.002234253662284626,0.0,0.0
0.9494871064214002,0.0024196495755899098,0.0,0.0
2.16112493689436,0.0015015165793232671,0.0,0.0
0.09193826969005468,0.008807019786465352,0.0,0.0
1.8309845606017978,0.0008191511999116036,0.0,1.0148653212006367
0.21892585152082236,0.0015005326539314814,0.0,0.0
0.1307947604675914,0.0023595584119150198,0.0,0.0
0.040829601244377026,0.018782484442005608,0.0,0.0
0.13695694172990378,0.022255100907493778,0.0,0.0
0.09944762595918372,0.004170589554990946,0.0,0.0
0.43921291843641375,0.0027802992445847942,0.06760533265533025,0.3633720152103062
2.420001849956913,0.0009694400587020528,0.07095425377662043,0.6985461727154207
2.7926456444136654,0.0017420318686359262,0.0,2.5283653057180224
0.04561439030463002,0.031195753996401003,0.0,0.0
0.37296220969693233,0.0015596566271873255,0.0,0.0
0.09535583778073825,0.021507688310927777,0.0,0.0
0.22128760002638528,0.001168322669269038,0.0,0.0
0.3994762290752814,0.0012495505194436115,0.0,0.0
0.6524457746245913,0.002091118854601545,0.0,0.0
0.09252057027808863,0.0023818926495577943,0.0,0.0
0.2838579055595579,0.001595315710738257,0.0,0.020074920312563235
2.3964587922656175,0.0010852422337608123,0.0,0.0
0.0813516216537065,0.004115404020977827,0.0,0.0
0.17618820309937372,0.00199722947591278,0.12492101254247974,0.0065477437257440135
1.2843014849033563,0.0011615828326462002,0.0997563567621022,0.9803065816252644
1.333713524109348,0.0007328352345675057,0.0,0.0
0.127767663202532,0.005853740652780324,0.0,0.0
0.22577122009285333,0.0024956820942270033,0.22185894113642227,0.0
1.079735966443408,0.0006231146153362141,0.0,0.0
1.1446838350679556,0.0017260875472139927,0.0,0.0
2.5997356861874494,0.002625368407415594,0.20459932565232725,0.6607116361633352
2.282126754951773,0.0008013292973777593,0.0,2.242691058670755
2.7125921628641203,0.0024166347517829766,0.0,0.0
2.3732787141442975,0.0029030432980314985,0.0,1.924089826419338
2.8360394210989126,0.0012129139345797711,0.0,1.7026469967116717
0.22599476840018332,0.008389026372890296,0.0,0.0
0.21498554413579507,0.0011892703541139247,0.0,0.0
0.7249019993474626,0.0013519155873291337,0.0,0.0
1.1127767488769902,0.0010911809844135684,0.0,0.0
2.3534468014459513,0.002021084870981694,0.09143668577472056,0.6515778113191973
0.05112756742111377,0.04690817069254527,0.0,0.0
0.17253107415178076,0.005769201671196747,0.0,0.0
0.5190604423294557,0.001166371244339246,0.0732250672817989,0.44241073936307235
1.1664672394979692,0.0008144662887535329,0.0,0.0
2.310577367435086,0.002473995359515057,0.03521662546818726,0.7122711251977127
1.0566716077083944,0.001548123703328991,0.0,0.0
1.061045968534492,0.0016842519012684864,0.0,0.0
0.046652791984933266,0.008308127771952206,0.0,0.0
2.9267293017207305,0.0007295034524701615,0.0,1.0256314806306865
1.400902155279374,0.001412489881866364,0.0,0.07961439865386793
0.7577441192755745,0.00144967407977882,0.0,0.0
0.5335725477107298,0.0014044893608746044,0.0,0.0
0.45885129169962474,0.0012668480814603672,0.07546073143695164,0.0
0.32458924961718016,0.0009084299532794998,0.0,0.0
0.15250439367768434,0.0033271288874119178,0.0,0.0
0.24250745782228297,0.001716278822092335,0.0,0.0
0.16867963067643957,0.02203347817991589,0.0,0.0
0.7977472183774448,0.0008657736889459676,0.04960124735469222,0.7452045320686966
1.0272449596364503,0.0010022767275636073,0.040715430296325274,0.9806839608353959
0.20223469038833847,0.007182684998009506,0.0,0.0
0.4332792972117245,0.0005828846244920478,0.0,0.0
0.6502995944037494,0.0017351328200510099,0.0,0.0
0.16763580187207527,0.0037837041815750928,0.0,0.0
0.1613972378946547,0.001980432647179591,0.13510970344519702,0.0
0.07236361264746086,0.0039798122225585065,0.0,0.0
0.33888733396987525,0.03858685767098296,0.0,0.0
0.11579946494356057,0.006294331602775025,0.0,0.0
0.045661731703981016,0.0008795136091050286,0.0,0.0
2.3730639753852336,0.000996218350032706,0.0,0.23731143948348402
0.9661268442079327,0.005986756763554684,0.0,0.0
0.053608256203021454,0.02743840793186153,0.014012307614575541,0.0
0.05150825522755033,0.005725788446611518,0.0,0.0
0.4305009906581224,0.005011225553062258,0.0,0.0
0.04410825388369987,0.006770193578916183,0.0,0.0
0.959223874115552,0.004697125916499254,0.20595557444467427,0.0
2.9256398126850254,0.0009352734322198644,0.0,1.0779553219537554
0.4924041886460662,0.008567107825672554,0.09012571103823774,0.0
1.5391893087725992,0.0017589058167031275,0.0,0.329472154863306
1.6228361034646515,0.0008853793993578726,0.0,0.0
2.4602993665360096,0.0007764629085170079,0.0,0.5542924373928358
0.219967239619198,0.0014137406190717512,0.0,0.0
0.1756513427460176,0.0010426576880167592,0.0,0.0
0.10616220222335554,0.004164266048981895,0.0,0.0
2.05256788724551,0.001448169851501374,0.0,0.8982116112501436
0.11194805238151172,0.003334656826224635,0.0,0.0
0.07211673381972193,0.01081348243421338,0.0,0.0
0.8951040124808967,0.009115918486719202,0.052126367548143315,0.8304462059425479
1.0043575482255958,0.001605607803925342,0.0,0.4557015913455565
0.07112931340863017,0.005957151882410383,0.06232782397036845,0.0
0.52700825357479,0.006554697767757723,0.0,0.0
0.10648986248042779,0.0038076443666098412,0.0,0.0
2.948229471177718,0.0008122713753056295,0.0,0.0
1.1753308539944853,0.0010160472196095486,0.0,0.0
0.10426947816803439,0.004525346678594162,0.0,0.0
0.0976868423833497,0.0059410738715322195,0.0,0.0
1.1832862523498555,0.00118443199852977,0.0,0.0
0.8386214392240232,0.0010097611612371333,0.06591187941194876,0.21976255941368594
0.18280750772606533,0.0035113432800288158,0.0,0.0
0.22235639465356632,0.0027150210534538618,0.0,0.0
2.4794676456474796,0.0006697793066835188,0.03183262002133456,2.444625445904773
0.05757212684657746,0.007692880019574734,0.04129769193780322,0.0
0.05705492258255723,0.004671447439594079,0.0,0.0
0.19819408372434635,0.0015201658220521707,0.0,0.0
0.17810595661939813,0.0013131088265935116,0.0,0.0
0.252771232051099,0.0010441945851088178,0.0,0.0
0.1266577695898594,0.0037101184429914687,0.1206933149399952,0.0
0.9081593861227016,0.002033454155577451,0.0,0.0
0.05171071976726714,0.01187982103591283,0.0,0.0
0.0981022305388935,0.002666322315139329,0.0,0.0
0.11562968259991784,0.0029321163483950414,0.0,0.0
2.433961457178128,0.0023173229550010545,0.0,1.3199944540552384
0.12104041912850126,0.0012366726011595196,0.0,0.0
0.25237731801824015,0.0058464826058201415,0.0,0.0
0.3161793317387701,0.0014853951653097967,0.0,0.0
0.8082492064620491,0.003934847252137796,0.0,0.0
0.7193557601833653,0.0015209032149082085,0.3719624002900418,0.0
0.9838753061409092,0.009327745006225508,0.0,0.0
0.07092940220494519,0.013135121525890107,0.0,0.0
0.20657526201001014,0.011187807502920666,0.0,0.0
0.8283630712080233,0.002080977749739363,0.0242096127572007,0.0
0.11750850093180189,0.003053312118342896,0.0,0.0
0.08333220031424014,0.0017662979336238534,0.0,0.0
0.822431410990703,0.0009306420274914892,0.0,0.0
0.10876129468126451,0.008595793995218544,0.0,0.0
0.0477011609349715,0.03558490043875856,0.0,0.0
0.1552849797012277,0.0016416023374438557,0.0,0.0
0.6880343114707985,0.019283763604675132,0.049462815317175675,0.6164165851595966
2.0570159957505325,0.0013143779405786439,0.31680828374629094,0.8507639353693035
0.3196428950109757,0.002486543474897516,0.04050521225402702,0.0
0.8219110280041246,0.001863188885211984,0.12433024569538033,0.6938615391458177
1.8883018273046854,0.0012415326769329175,0.038960243702755915,0.8967482778265817
0.06114447977280326,0.004699359530575469,0.0,0.0
2.3942785043769663,0.0021283425107775267,0.0,0.0
0.10699406929849486,0.003401380051632436,0.0,0.0
0.0821083981589242,0.005852234617946004,0.0,0.0
1.479751183327961,0.0006360810250139421,0.0,0.8346628417024752
0.32460857707530894,0.0009250684888598683,0.12554167065282587,0.02672310265120831
0.04084010994586005,0.012425080776828414,0.023594416598636845,0.0
0.28690666553410776,0.002363558612027689,0.0,0.0
0.25988547247714994,0.007946859933295148,0.0,0.0
0.4892627666849268,0.0012926144574806986,0.0,0.0
1.6896308799518267,0.00672696190489786,0.1179628819562578,0.0
0.1410621992598283,0.0019142649169093286,0.0,0.0
0.07317860066255312,0.004210489223975132,0.0,0.0
0.060041196992683774,0.05592653474521424,0.0,0.0
0.527488796336364,0.0017411232818369399,0.19638766832943647,0.27032828564086303
2.9142949938891256,0.00038352718892398804,0.0,1.350305177444892
1.890169735891184,0.001068043628144853,0.0,0.09082818089949378
0.1455986154553809,0.002853653403710138,0.0,0.0
1.5599713506540898,0.0026210804668431622,0.0,0.05374326729030219
1.491259232576198,0.001331592182225396,0.0,1.397975325468807
0.5417673190046065,0.014891584487828327,0.0,0.0
0.3910359060502664,0.0007710461375892017,0.0,0.0
0.04893624933922245,0.03112311335466121,0.0,0.0
2.0858356711220964,0.0009687276491627158,0.0,1.449872817337239
0.82943645703967,0.0016261039111759342,0.0,0.0
0.5155327862324249,0.0021617053502916476,0.0,0.0
0.46021590778729815,0.0011242549120169464,0.18200150527115327,0.0
0.09347179847162411,0.00732627253579622,0.0,0.0
0.27968283740524036,0.0019851920385041016,0.10069302816751897,0.009446769798500976
0.20048620158337294,0.0025777126121448737,0.0,0.0
0.2893066980995569,0.0015441648415756013,0.0,0.0
1.6715118030106741,0.0021293718671834016,0.0,1.006736981932314
0.10664439415713173,0.0038965945001518754,0.0,0.0
0.07433034457644426,0.007983933160316203,0.0,0.0
0.07480953965300707,0.043450587705067885,0.0,0.0
0.09132673371059732,0.003854648624211206,0.0843147680998477,0.0
0.8102122759771953,0.0009941413457275829,0.0,0.0
0.33463051331264093,0.001518440423077082,0.09211310931782082,0.03755712330333588
0.678588151535131,0.0034460783784628947,0.12160326988086106,0.2020964283147823
0.11014638822268595,0.003962793814062166,0.0,0.0
0.5249055440097895,0.0017673040120980686,0.0,0.0
0.4185064954607615,0.003421524288735745,0.0,0.020233012755766354
0.9834178575689173,0.0022970252213103688,0.0,0.0
0.05115879477782278,0.008147253091786943,0.0,0.0
0.2956703593666259,0.0008167985564870363,0.0,0.004745655000833369
0.39223178094086697,0.002005765911852104,0.0,0.0
0.16694218398265584,0.0020592486182279403,0.0,0.0
0.04642891109445086,0.005482531931622991,0.0,0.0
0.06899628565532204,0.005294794992410882,0.0,0.0
1.3108981377042748,0.002213276393313339,0.0,0.6601815457687241
0.17469187021628158,0.0030285833284079606,0.0,0.0
0.04190379998854182,0.018075586067021965,0.0,0.0
0.9531055371141355,0.0015787174989342649,0.2967509502738425,0.13018512183332928
0.06706913982791564,0.008692708897921278,0.05135441543541727,0.0
0.07521819017569914,0.015331023031442216,0.0,0.0
0.2098495894926421,0.0017117242999057374,0.0,0.0
0.11788221761584569,0.003848899851836701,0.0,0.0
0.1761135357334349,0.012482660256720698,0.0,0.0
0.3128655012359803,0.001635572173469081,0.0,0.0
0.1169559050549247,0.019984056598760222,0.0,0.0
0.20858457496837324,0.0020017947234953364,0.0,0.0
0.502795135384198,0.001015209767495492,0.06707507704813774,0.39389477571579357
1.0300581422505108,0.0004767742762637634,0.0,0.0
0.0640244999080722,0.0050611007802614984,0.0,0.0
0.26531500950847015,0.0005617859484114942,0.0,0.0
2.403522014865711,0.0009115130940178678,0.0,1.0757835489165033
0.6979627862300692,0.0009635493397208105,0.0,0.0
0.7603323495053846,0.0011062807349638065,0.05543364714413655,0.6893431809268564
0.6068518090659943,0.006017381354082683,0.0,0.0
1.234664292448102,0.0014352788688175148,0.0,0.0
0.2049752026293372,0.004688684657040145,0.0,0.0
2.892971282129692,0.000662142404802033,0.0,0.9653250543179737
1.2761622685454737,0.0011599475961368898,0.05443349473163676,1.2190220724118352
0.05086144281546059,0.007383405001040124,0.0,0.0
0.151807205019708,0.0019089957858504567,0.0,0.0
0.06838224881045232,0.005529394868032583,0.0,0.0
0.1376704224609019,0.00319938881202167,0.0,0.0
0.05339510282395135,0.037742555737679054,0.0,0.0
0.3710316114216874,0.005253261549323904,0.0,0.0
2.0993726452966075,0.0015592488365500812,0.0,0.0
2.3345289228136856,0.008972244258842337,0.0,0.525734834440497
0.06105076674813825,0.007697148981636288,0.0,0.0
0.1294588723565199,0.004736924732799681,0.0,0.0
0.9118053322124645,0.0007116388585710294,0.05586323081799803,0.4592928956711745
0.559059751414299,0.0036364598122648807,0.34939668286171116,0.0
0.8274827621986176,0.006825220920541546,0.0,0.0
0.06581285760174524,0.012017476726767017,0.0,0.0
0.2033037654809982,0.001634485340108004,0.0,0.0
0.49216506943162047,0.003974955033770686,0.0791312390616374,0.0
0.7598387443293207,0.003320559799346399,0.0,0.0
0.13695793134194179,0.002127047203540016,0.0,0.0
0.9990715151972938,0.0022439819477330235,0.0,0.0
0.04139099924365321,0.019907507432071377,0.0,0.0
0.07182656755343683,0.004920817211787128,0.06170404324890552,0.0
2.031009600561521,0.0012103853726960106,0.03921166466995661,1.9889750001893536
1.117210465907779,0.0008740108827713626,0.0,0.0
0.20248350129681725,0.011928563730590277,0.0,0.0
1.4324386041780084,0.0038152119974118053,0.09307605818648013,1.3304276745769457
0.12148834566378404,0.0035010718240811164,0.11602540463125849,0.0
1.910528529351763,0.0,0.0,0.054124360220536155
1.0105193040619305,0.0008911645382304377,0.0,0.0
0.6588813526202109,0.003102054930917559,0.0,0.0
2.8121563517300903,0.0007987750456808578,0.0,0.0
0.11321880368131033,0.004607312766281518,0.0,0.0
2.4561800291717337,0.003566202653265683,0.1716841655021554,0.0
0.23607749199537267,0.001856575733740332,0.04316841522137451,0.0
0.09435770601025069,0.015880497107502396,0.0,0.0
1.0104494730517923,0.006752685487347343,0.0,0.0
0.04200322421236086,0.03184400972531315,0.0,0.0
0.5165814103971466,0.0010935530751304183,0.0,0.0
2.562019363731328,0.0026921061156806687,0.0,0.0
0.46300374501914954,0.010155006590907928,0.0,0.0
0.37604840631648734,0.003328777478528305,0.06429948009124763,0.3065972293518131
0.09527812290526942,0.0022967700542999357,0.0,0.0
0.9703090934178199,0.001207488691680422,0.0,0.0
0.36544336998680194,0.0012038093901751597,0.0,0.0
0.05990288799046054,0.012751727887911478,0.0,0.0
0.4451698297252848,0.00085160764930291,0.0,0.0
0.1933422925661355,0.002605112157343376,0.1865830682353452,0.0
1.0674042309525402,0.0009827398276394208,0.0,0.11414438562026692
0.19214926083946487,0.0029799901339029964,0.0,0.0
1.9757037932762422,0.001074558231748107,0.0,1.6041688077060656
1.1900891065686432,0.0009253772176121261,0.05599760938262364,1.1319473515528038
0.08097960491277569,0.003494250466898187,0.07408487231934531,0.0
0.9065889232612598,0.0013818205709159928,0.13529980563279553,0.768175586047815
0.22707839988198278,0.00275890705089619,0.1750951444472058,0.0032599053548216213
0.23890209284606045,0.0011436833141023207,0.0,0.0
