Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
268.9358308486159,0.001958945458248615,0.0,4.443464247350848
745.6814668438826,0.0008071653820506776,0.0,0.0
217.42166948308022,0.0030980320804461225,0.0,0.0
32.18634035409948,0.02292785084358017,0.0,0.0
154.37597550008368,0.005791269516367845,0.0,0.0
571.9699356891888,0.001330775440777751,0.0,5.364000588328042
617.9938908727333,0.0012581476672258358,0.0,4.297830186157562
987.0686206011585,0.0020778622343699503,0.0,0.0
456.57997995750105,0.007855280676822453,0.0,0.0
505.56842052188796,0.0052135321666906586,0.0,5.3191172947346175
367.71763112938555,0.0067390797948469515,0.0,49.77491272186971
522.1518887188577,0.0,0.0,0.0
252.10818145228797,0.007503242913026057,0.0,6.834407800302023
918.5921745862013,0.001369064774952009,0.04467970523889398,3.298160524105249
239.62229368397604,0.0025987188851069993,0.0,0.0
999.7915162211888,0.0006121660861536576,0.0,0.5560193491011797
497.1211089043062,0.0021005918462131154,0.09946675742015497,4.44621518333452
585.625293148656,0.0014662042202285852,0.0,4.006391133975467
591.4642500272797,0.0014536325720844,0.0,0.0
297.39397683256715,0.0,0.0,0.0
340.83433742059634,0.0020750430227367005,0.0,0.0
144.72830854478028,0.008951837004582698,0.0,0.0
761.4142863199489,0.0024464211890975734,0.0,0.0
371.35010787203595,0.0027086932180849493,0.0,5.396857542420196
631.4229617358735,0.000993196883059986,0.09035280780292679,4.558764802017762
399.40535230037915,0.0026447007430896482,0.0,0.0
995.6927403119684,0.0025376639838381935,0.0,0.0
960.5613846863733,0.0011913175312688242,0.0,0.0
729.7665661607125,0.0,0.0,0.0
219.73470802457243,0.0020372483825090017,0.0,0.0
261.72724833415504,0.0025446105769023094,0.0,0.0
819.0393413401481,0.0,0.0,4.825408019720398
15.442958641638912,0.02707486542862619,0.0,14.379390928546755
986.7401387551679,0.0,0.0,0.0
828.466622962593,0.001719880850221344,0.0,0.0
624.4565687269403,0.002120985898095037,0.0,0.0
53.610649190549985,0.011347256549096064,0.0,19.885762338431867
987.8592938032269,0.0018156182165208596,0.0,0.0
160.90382213354266,0.0021841372556279945,0.0,8.485150791588952
182.76279098904425,0.0037673909180504397,0.0,0.0
969.3088779912446,0.0012329507180260223,0.0,0.0
233.73890531941703,0.0042774599073841,0.0,0.0
562.4154261504956,0.0021933517095019564,0.0,0.0
817.6493335731808,0.0014884346316397304,0.0,3.9766467397829213
414.3843774087426,0.0057434671718988835,0.0,0.0
643.9940243604875,0.006622620377959789,0.0,0.0
616.7978880127881,0.005329725687638998,0.0,0.0
730.2150932900256,0.0017246667130055534,0.0,3.6908379226444534
906.9565037729975,0.000974418718975703,0.0,0.0
679.624188795727,0.0013781591125855961,0.0,4.610322618854241
660.9782213561592,0.004331239672188318,0.0,4.32983846118907
566.3175694167776,0.0,0.0,0.0
199.76671178907395,0.0,0.0,0.0
40.83122521408363,0.020209100565949815,0.0,37.901198185300366
372.6195192739613,0.002059676762400143,0.0,0.6667647931656503
347.33106395401944,0.0035885675327318772,0.0,0.0
560.4522037921955,0.004782658802453019,0.0,0.3387549064136215
388.82474577767795,0.002795235556781932,0.0,0.0
431.58331614048865,0.0014159196806885987,0.0,0.0
476.544007661796,0.0022631066947604813,0.06884128885900963,5.098588890000341
806.6435876993498,0.0027166380649516894,0.0,0.0
764.0117949164202,0.0,0.0,0.0
864.431498742149,0.0050367601718353545,0.0,0.0
586.3390219718646,0.0,0.0,0.0
833.3299400294437,0.0,0.0,0.0
504.347185825975,0.00219917381902903,0.0,2.6434059708197424
273.8137290642162,0.002810140471516533,0.0,0.0
974.8954900471263,0.0012543382910237724,0.0,3.3687945167761457
181.75457700145995,0.0030059181316437152,0.0,8.37770009601492
567.2220319407776,0.0,0.0,0.0
798.9305198156954,0.0017288071513514459,0.0,0.0
937.5508235649686,0.0,0.0,0.0
66.86146624144388,0.01138013629157151,0.286738494378197,17.171080470089674
508.9585299457851,0.0016553450123418438,0.0,0.0
999.4736966690236,0.0,0.0,0.0
163.3917926762422,0.003259395200817375,0.0,3.67812550965938
358.6909640966258,0.0049276827245153965,0.08672545212144696,5.069746607958668
644.9646180836254,0.0012656196126294458,0.0,3.642728910522779
253.74932370497712,0.0039288961902025545,0.0,0.0
514.1061568964327,0.002909075454123659,0.0,5.169769519915976
721.4028513650903,0.0013451572348862628,0.0,3.1858162200402904
659.6347129083024,0.002123063317692647,0.0,0.0
678.3841671808057,0.001979078699064367,0.0,0.0
540.3882297344876,0.0019637203619363264,0.0,4.191111960845308
312.7250679489018,0.0,0.0,0.0
542.9316520047204,0.0,0.0,0.0
271.94695529212186,0.0033626111771560244,0.0,0.0
256.506922701636,0.0056120384069358745,0.0,0.0
216.97628681584504,0.0025213619969696706,0.0,2.4159126643763518
949.2545267396032,0.00232421247928178,0.0,3.5213275871237935
184.26746832304872,0.0,0.0,0.0
66.56858418168275,0.009087049140398401,0.0,14.022526602883522
666.3711339909256,0.0,0.0,11.339548943131984
868.1967671443728,0.0,0.0,29.194735589908372
271.75762181244767,0.00379603422950019,0.0,0.0
192.89192276841607,0.003784731100295915,0.0,0.0
424.0889371679546,0.0018806481508332677,0.0,0.0
774.5655859976395,0.0012560188425528825,0.0,3.8087482992196415
195.8107041148872,0.004770505336676991,0.0,8.584165373921815
349.67266821339007,0.0019737355798914676,0.07987431145656594,5.764002873748853
690.4911502864496,0.0,0.0,0.04372545209253299
666.0237598379314,0.0,0.0,0.0
839.2588179382691,0.0015897888704273942,0.011233072031695471,3.5314702898362977
328.26135367032475,0.0038660427211319676,0.0,5.417846319360149
463.5726438258968,0.002424802607651187,0.0,4.8260264200710035
676.5447390400195,0.008139776772024435,0.0,3.1843697943118032
612.8814857971781,0.0024603520785826632,0.0,0.0
943.374133808283,0.0016704764885915103,0.0,0.0
67.26857542436791,0.006448382909146053,0.0,18.153702128961093
836.8790325831823,0.015096313214066537,0.0,3.7648744181665736
816.7217479016463,0.008428085576796075,0.0,0.0
424.4219595187617,0.002022431842761581,0.0,0.2652307542974556
148.11663147966587,0.005032388179760765,0.0,5.7974437522290545
475.15072079610485,0.0,0.0,0.0
817.8187747205574,0.0012256165209680763,0.0,0.2858811396385439
323.30207410198636,0.0,0.0,0.10776475505103572
495.2318415270629,0.0023067790385351396,0.0,0.0
714.5344255508755,0.03242583918580662,0.0,0.0
329.39336373248017,0.002901301637136395,0.0,0.0
695.1139659127535,0.0017431330749107844,0.0,0.0
418.3186157300824,0.00586901283497102,0.0,5.293162094417038
548.0203591735424,0.002186979804196621,0.0,0.0
307.052707206048,0.003109643182667139,0.0,0.0
655.1147160386118,0.0027143499695280863,0.0,0.0
734.5659252495957,0.0019011604949386012,0.0,0.0
774.7205337422185,0.001705499923393409,0.0,4.25574119774067
970.7822620546308,0.0,0.0,0.0
469.83541690240605,0.003404488457074442,0.09276306329480077,4.661159429819564
213.72218129618645,0.002231042230604879,0.0,8.069895279849142
781.72366862755,0.002673813925496046,0.0,0.0
715.6128418712108,0.0013706763571861946,0.0,0.0
986.9178224508585,0.0013184370052108888,0.0,0.0
839.3295207479313,0.0014915073238963713,0.0,4.4210654863351415
706.933194293523,0.0013635318482017854,0.0,0.0
678.3045249621209,0.0015446823812831456,0.0,1.5024793356199078
490.4160191619736,0.0014735302570594517,0.0,0.0
557.4734775683329,0.0012795456139119456,0.0,1.8905713234751238
963.4341435131661,0.0,0.0,0.0
933.026727241543,0.0,0.0,0.0
771.6754061173976,0.02590870866129503,0.0,0.0
39.5474058339912,0.01134619843761308,0.3743043891023822,39.126574971481695
164.0467061770917,0.004227340656831414,0.0,0.0
507.3605373453097,0.002142481281147232,0.0,4.146117277842284
818.3336062195909,0.002566139664784024,0.0,0.0
734.9155775474912,0.0004204917086107557,0.0,0.0
33.15199430512621,0.01688379173395274,0.0,26.511003249747933
20.63656400685672,0.04193964806592359,0.0,8.349107319934326
796.2052113293631,0.0006873398751302877,0.0,0.0
256.17021734216746,0.001919701504494368,0.0,0.0
994.2054956380204,0.0010973556002204878,0.0,0.0
749.7006158551401,0.0,0.0,0.0
211.20913630311563,0.0017518165957875493,0.0,0.0
562.4935697240323,0.0009484689381283413,0.0,4.622791829552738
777.3789236371667,0.0,0.0,0.0
151.4972569125211,0.0,0.0,0.0
144.0767512105277,0.00433954895770432,0.0,0.0
632.5019602436362,0.0,0.0,0.0
995.0614833983296,0.0011485174369031874,0.0,0.0
721.0504209096464,0.0007950565602360274,0.0,0.7693501922979661
607.5007698497362,0.001628242692200852,0.0,0.0
527.4876764175674,0.0011530298200842642,0.0,0.0
946.2568877811078,0.0,0.0,0.09215664395740322
110.4266233936024,0.004559666575858969,0.0,0.0
529.8733737142014,0.0015663838172260153,0.0,0.0
797.7924051423098,0.0,0.0,0.0
142.8632613716034,0.0037125094104321498,0.0,9.274433156727593
962.9364275816748,0.002232244832062593,0.0,0.0
553.1844531145105,0.0024337638477445515,0.0,0.0
267.1112865569003,0.00287709800231291,0.0,0.0
56.69185386529698,0.0,0.0,0.1466511127753103
334.4232444366,0.0018637519724315798,0.0,0.0
694.7547441991854,0.004248279637282258,0.0,4.251522332926185
378.86884354233945,0.0,0.0,0.0
626.8593704487735,0.0007184800603389436,0.0,4.165680903355082
69.1823610633557,0.004788709540555312,0.0,0.0
684.9206751289739,0.0006557722348281957,0.0,0.0
597.1853640924019,0.001057094659894011,0.0,0.0
108.4479136426467,0.006466614190762237,0.0,0.0
224.26835844294874,0.0,0.0,0.0
642.7075823513861,0.0018430583580500994,0.0,0.0
181.5560264827141,0.0,0.0,0.0
885.0829621255036,0.05339926459882753,0.0,0.0
235.3582582558945,0.002802911993884203,0.0,0.0
661.9343467467716,0.0014402489237677436,0.0,0.0
379.4852890321377,0.004482243157457011,0.08290401728698818,6.195841527318588
832.8146368378854,0.0024278505918215597,0.0,0.0
788.8934381825875,0.0033409110604876555,0.0,5.6222716826284715
198.9073205072095,0.003984076278514441,0.0,7.864719375332613
500.36092901157195,0.0018778768755069433,0.0,0.0
131.04890915873636,0.0,0.0,0.0
663.4735282032666,0.002027027462309792,0.0,0.0
105.60552559331582,0.004783298664614525,0.0,7.684938132502152
340.01091965771985,0.0020853168341123606,0.0,1.1643178538509684
997.0565737864468,0.0027414389198806106,0.0,2.0614878161324803
820.6020252481078,0.0011551656307106461,0.0,0.0
409.03774681739606,0.001833758859798358,0.0,0.4799984168389339
150.40969365702287,0.0,0.0,0.0
485.8335768873924,0.0,0.0,0.0
473.53460888867886,0.004682092534295618,0.0,3.1460411715993732
178.76136526729275,0.003418791351012582,0.0,0.5979041297695362
795.4151314570652,0.0070113286479022395,0.0,4.166611172705576
209.8480039183123,0.0031030238244836926,0.0,1.8884638754896161
284.78335935418454,0.007942320364912419,0.0,0.0
457.9560045481324,0.0013104668439650909,0.0,0.0
38.69509643970037,0.013864642367234432,0.0,0.0
318.97816622174344,0.0017098554242672113,0.1124992809552834,5.364735513126742
942.3433352197477,0.0016553944072348584,0.0,3.944921494386165
862.8669665980264,0.0013529947314611312,0.0,0.0
184.49851966384728,0.0029349996196870146,0.23451289271893322,6.952943864725173
137.3227210474154,0.00434360857956677,0.0,0.0
157.78940863369135,0.004034414846853526,0.0,0.0
620.8596518437901,0.0005132748274004277,0.0,0.0
598.3375357601466,0.0,0.0,0.0
149.35696136607982,0.003233505200628482,0.0,9.282381766282924
395.08064495701825,0.00144750019765522,0.0,0.0
57.95257284680538,0.008409386614421376,0.0,19.690570356577844
262.6788081496789,0.003005965322916012,0.0,0.0
967.7504648505454,0.0011822248329758118,0.0,1.5298314834021007
349.98329306175754,0.0018504028215021995,0.0,0.0
749.6977564513401,0.002170313768571814,0.0,0.0
749.5928489696582,0.0017459394289004427,0.0,0.0
497.2723053933723,0.002185141887075449,0.0,2.7014246783081868
400.37218687551103,0.0022078870062220684,0.0,0.0
292.34420333188547,0.002230668633375654,0.0,0.0
78.93576049799518,0.008706092378743601,0.0,0.0
685.6358993474803,0.002198384281869539,0.0,0.0
629.0880888445329,0.0027108502501946167,0.0,0.0
104.51094219739538,0.009504969469774534,0.0,0.0
567.5789694740085,0.0010925541643337295,0.0,0.0
106.59401856212784,0.009063248320550145,0.0,1.4064357282782003
894.204956546194,0.0011025230514079224,0.0,5.19552545654347
161.0784147575495,0.01349619044514292,0.0,0.0
958.1279057726426,0.0026906506795208967,0.0,0.0
873.0884177969539,0.002596610489800574,0.0,4.496613843433407
866.2190193490387,0.0008054714563387296,0.0,0.0
639.413030126246,0.0018513908310782256,0.0,0.0
547.9248437585719,0.001165973801319265,0.06097702095139253,4.528491889343919
737.356487011282,0.0009765847371054953,0.0,3.6699156216460604
125.94222242651703,0.004829631807997511,0.0,0.0
713.3734932158623,0.0018966578506839913,0.0,0.0
796.6454183782246,0.0,0.0,0.0
713.81956020867,0.0,0.0,0.0
124.65251246103492,0.004857177281052029,0.0,10.683200024089368
524.2251454294619,0.0011592141040933138,0.0,0.0
729.2366172876675,0.0009011947608486983,0.0,0.0
982.6719137579563,0.0025461553335734497,0.0,0.0
493.6396099822385,0.0014004942619904321,0.0,0.0
772.1527060264651,0.0021149384748972923,0.0,0.0
638.7812982702325,0.0012153302485648563,0.05801984149194917,4.223797035883628
872.8009263099354,0.0,0.0,10.57009554970389
607.6971332193829,0.0014650835703822786,0.0,0.11331920513253384
644.5744234418033,0.001483800412864382,0.0,3.3230097770629317
861.0219477865858,0.0013055905719425978,0.052230082828463566,3.6637700099740806
84.02543380081741,0.006984114874530465,0.0,0.0
124.11587075389646,0.0037821587414623593,0.0,10.541696291339397
495.6939200669166,0.0015135970912222418,0.0,0.0
699.6741750344559,0.0,0.0,0.0
733.7409494157413,0.0010362106762118282,0.0,0.0
768.2417268820988,0.0034965284147023463,0.0,0.0
998.1329055600922,0.0008523299181754106,0.0,0.0
486.8067760617603,0.0015396249639610994,0.0,0.0
967.3589210566788,0.004168394280840119,0.0,0.0
520.91317400793,0.0021414607557503577,0.0,2.1022764761341213
602.2675223490621,0.003659699567337663,0.0,0.0
913.4429719225326,0.0018283845595880805,0.0,4.301867185507233
360.1606145465422,0.0014705853050791637,0.0,5.1885744652048675
971.6753528889606,0.001573248470438621,0.0,3.5743235276076026
305.7670358756782,0.006578242189010622,0.0,0.8838871359603577
325.9415568334734,0.005168252545261908,0.0,0.0
843.9034442369423,0.0014546537795985003,0.0,0.0
638.2699450393058,0.0,0.0,0.0
355.6695473779383,0.0012870611408212934,0.07617400182724467,6.083904765870894
880.9879657919183,0.0008963228978685879,0.0,2.4312529370573808
699.9893241383894,0.0,0.0,0.0
630.9232401826229,0.0,0.0,0.0
273.39219518961045,0.0015024833036156073,0.0,0.0
824.2234260374446,0.0010391735599705578,0.0,3.7885083189328177
502.11779703257207,0.0011297385089155737,0.0,4.1593072756788265
315.1716507223916,0.0043032066872209776,0.0,0.0
126.92934070874813,0.005671290047468534,0.0,0.0
324.14307401802273,0.003113499813202829,0.0,0.25097318532091006
648.3282277657621,0.0019706012824454765,0.0,0.0
493.5809701517834,0.002583367722782239,0.0,0.0
515.9928387858107,0.0019525170831118737,0.0,0.0
819.3432909964654,0.001310930101778086,0.0,0.0
712.1760061029622,0.0015953213328066243,0.0,0.0
446.4601650340246,0.0,0.0,0.0
399.9051513857672,0.0,0.0,0.0
418.6523734755346,0.001963245688989686,0.07464856410225847,4.837355396332198
599.9166434818471,0.0021513831199143837,0.0,0.0
31.685921475876015,0.0266597669962011,0.0,7.102490162008328
606.7423931934303,0.002546674146328345,0.0,4.2131995507533055
224.13340888292674,0.002209653402580235,0.0,0.0
744.6326404084631,0.0,0.0,8.316794837568139
669.1266233706227,0.0,0.0,1.3419367734992638
340.61656728851807,0.0031840307584251916,0.0,0.0
192.04496169881702,0.0598878318816197,2.933940596590242,12.318579173469512
695.9741450511285,0.0,0.0,0.0
739.8735455691931,0.0012411297038085075,0.0,0.0
717.1133338625855,0.0020276604401005096,0.0,0.0
330.2079646521083,0.0022725385873912083,0.0,0.0
809.7909375011636,0.0010290767367974575,0.0,0.0
132.59587354189227,0.004648544419926344,0.0,0.0
320.75142555798374,0.003082257933014165,0.0,0.0
560.7255588956602,0.0010583563169827039,0.0,4.578516309540862
551.733911783024,0.001920886019224347,0.0,3.7613163366088878
210.45081303720372,0.0,0.0,0.0
114.96402971013462,0.0,0.0,0.0
511.0155517982171,0.002562299733245079,0.0,0.0
543.2444681805658,0.003082327706729754,0.0,0.0
419.15304305647805,0.0013875605558737198,0.0,0.0
72.46444639935099,0.008586415332172066,0.0,0.0
648.6682795422773,0.001885266815175003,0.0,0.0
99.69622478133094,0.009099326066140804,0.0,0.0
92.15648347294767,0.005810733862838125,0.0,0.0
946.1377366708199,0.0009627451396032361,0.0,0.0
131.94534408879142,0.0,0.0,0.0
12.636560360546357,0.028470216506642214,1.0756300655568958,11.483184095912193
704.9702797424513,0.001845595966248767,0.0,0.03624350165326402
512.5725726102921,0.0,0.0,0.0
797.8479859353175,0.0020812885641126803,0.0,0.0
71.18484718171064,0.009312854933669323,0.0,0.0
136.19726036168595,0.004291954330229379,0.0,0.0
600.1202498387781,0.0025064440819504317,0.0,4.190310321999843
89.28243399141157,0.0,0.0,0.0
928.3432434140741,0.0010000517169931804,0.0,0.0
689.9443811179548,0.0021855901990827757,0.0,0.0
349.786841946159,0.0030459308322474984,0.0,5.5153337316860584
819.007824294139,0.0013164542818435503,0.0,1.3611477610795992
741.2778726398468,0.000938207996543534,0.0,0.7108090235288907
149.60077533237978,0.006134018680564475,0.0,9.589206369461033
123.86528642136558,0.0,0.0,0.0
391.5184884702501,0.00581184825169518,0.11313673358339538,4.664458668425401
373.4100025919325,0.0,0.0,0.0
835.1980912737048,0.0016860857142015058,0.0,1.9825887674078113
958.5702456516808,0.0,0.0,0.0
197.547579986766,0.0038583203258908912,0.0,0.0
103.77891021857504,0.006589907960765312,0.0,0.0
932.5619151135136,0.0009714323221991266,0.0,0.0
918.3734754612664,0.0020877955017320447,0.0,0.0
717.1116346552615,0.0020608498128496023,0.0,0.0
282.98229197939713,0.002050334523642734,0.0,3.83585508657544
944.3740787844885,0.0019094394951207998,0.0,0.0
592.0776053739228,0.0,0.0,0.0
360.2208254473755,0.013396032466469287,0.0,0.0
227.70763345580926,0.002754493647465978,0.0,0.0
97.6650731282739,0.0061007130084694055,0.0,7.364405316563566
883.1650779613094,0.0,0.0,0.0
146.72859080052135,0.0023885278086412534,0.0,9.610796699359035
428.024300401684,0.0022318153924844797,0.0,1.5142630029828987
860.8937681285303,0.0017646477572228422,0.0,1.0078522500460374
644.591834281438,0.0013855405678274532,0.0,0.0
58.260670704608856,0.011006384496757773,0.0,0.0
585.6081102627909,0.0004821140490505465,0.0,0.0
62.8155092169333,0.015545913252551006,0.0,0.0
408.6988153106274,0.0035813334525317286,0.0,5.598886381640378
716.6802040586545,0.0035566776662552466,0.0,3.567983220485313
576.9517877876065,0.0,0.0,0.0
544.4463360913644,0.002950744298997522,0.0,0.0
105.02565252344753,0.004739488878213025,0.0,0.0
727.2549209244946,0.000807645050895927,0.0,5.0514320240802775
589.9403981135795,0.0018857884399055972,0.0,4.299964060564589
338.1400459676261,0.0,0.0,0.0
