Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
0.41708332580707047,0.002658961413857035,0.0,0.0
0.7327781181048673,0.0031966274917692426,0.04398111659543994,0.6838282986927946
1.4684619180249185,0.0016148717337849227,0.0447728637719295,0.3820113383834767
2.453776597530745,0.0010754672001353637,0.051747167275805375,2.3994030824063035
1.1152140062037137,0.0007473047684107377,0.0,0.0
3.0789209903912855,0.001128526610575134,0.0,0.0
0.6692332865099445,0.012655372483059051,0.0,0.0
1.074427655921329,0.0014696192323372759,0.0433079121069854,1.0279321519407691
0.2812087515453431,0.0034390305106454092,0.12955510663222833,0.13697333708564977
0.10650461340864903,0.005623242818354427,0.0,0.0
9.027097878756473,0.000991747027412841,0.0,5.156959567388366
0.3921994007267361,0.005273060215007161,0.06948350853494958,0.0
3.9127471413085546,0.001654117650928817,0.0,0.0
0.1671872920300593,0.002657342812562539,0.0,0.0
1.5807580268882133,0.0013962571593791398,0.0,0.15353281053072607
1.953034963919044,0.004037223946457117,0.0,0.0
0.5925862163653068,0.0010343433504086369,0.04779537349229291,0.542556850283807
0.6318912408899587,0.0015428421177777363,0.0,0.0
4.223739936354924,0.0009862180174776609,0.0,1.1095426848821517
0.2108434748416702,0.002005711376716555,0.0,0.0
1.9813334311326765,0.001646374095411923,0.0,0.0
0.45172938806406576,0.006049643549754959,0.0,0.0
9.97447348530593,0.0021089505231364158,0.0,0.0
0.1338603750883575,0.005161769389755542,0.0,0.0
0.1468395631708946,0.01321447346869055,0.0,0.0
7.401289482874768,0.002497708188452799,0.0,0.0
1.760479257683771,0.0010903870463914132,0.0,1.4201603059952368
1.23447408342834,0.0012009569636508837,0.0,1.008063340598546
3.3572552386589267,0.0009955307431814614,0.0,0.022290912701109316
2.133943286742242,0.000787910273048751,0.0,1.815121359966828
0.42574951502000546,0.0016467026008123674,0.0,0.0
7.829405443073511,0.0026457689221598486,0.0413232260048342,1.5179753506367306
2.2421019465014225,0.0017246924559651234,0.037954315212925374,2.0047797745362947
5.481892687677536,0.04053201001292841,0.0,0.9820339074742388
0.7226025169842375,0.0010231057635803986,0.0,0.0
6.997598793163889,0.0029053311411097273,0.0,0.0
1.9293181828347463,0.001090944587449084,0.0,0.29072668973078386
1.003507310574543,0.0010129511287111318,0.0,0.09654851053515608
1.9017301832346227,0.0,0.0,0.4010946050209384
0.5149859938104665,0.0012618067598647394,0.0,0.01190448720586938
8.92555832628634,0.0012470878646543744,0.0,0.9878070787375448
1.5331052715541056,0.011437811341297078,0.0,0.0
2.638295560092526,0.0022318438658708237,0.0,2.5890629524044577
1.5712868572083436,0.0017016947963120232,0.0,0.7417553630603207
9.797561462213494,0.0,0.0,0.0
0.22042461787954257,0.0024176856991843464,0.0,0.0
0.5091763329967626,0.0015140423013121683,0.0,0.05512191176230578
2.970485562336405,0.0004653970380887418,0.04859135086374882,2.918928872278757
0.22045327181276345,0.0018273304829215914,0.0,0.0
1.4466586466480673,0.001448753588525266,0.0,0.0
7.371848545011264,0.00346140609773375,0.0,0.0
2.5268834316539484,0.004052506586974166,0.0,0.3134023009797981
5.2018500227684505,0.0017652915792351225,0.0,0.6327602753664903
9.687641791504124,0.001227185778301482,0.0,2.2446337633015614
1.0218339777655951,0.0038252549120024212,0.0,0.6145710896177377
0.3747590061447288,0.0015583198940540097,0.0,0.0
0.17139436797136393,0.003198020662411162,0.0,0.0
0.34221606736443305,0.008956268455573149,0.0,0.0
8.486713017362042,0.002387058666540024,0.0,2.8688945313395737
4.587706753840652,0.0010359567237103735,0.0,0.0
1.0590197737962428,0.004048491739848958,0.04269282809849346,0.3509222803437056
4.415141939043294,0.00040156271181837,0.0,2.1247587249844155
4.2543443009595485,0.0010313229971881997,0.0,2.50940625327507
1.4882855210393837,0.0011713730371793651,0.0,0.0
0.1727715430185727,0.0041173439194364565,0.0,0.0
5.171449891296529,0.0,0.0,0.9164583169832627
3.0091803477750307,0.0014564519417923343,0.0,0.5733029487681599
0.8077191151892815,0.0008886768055776164,0.0,0.0
1.281497908676454,0.0014101856457990505,0.0,1.2325628334595233
0.849736916271104,0.0016477848888906384,0.0,0.0
1.2175636783344943,0.0018617043486372942,0.0,0.1802390790035673
0.16719257138955101,0.0017392634721152495,0.16312392113510243,0.0
1.1215579759577066,0.0020567353164862106,0.0,0.0
0.9365990897378579,0.0010967309547050995,0.0,0.0
6.148430298850583,0.0016897063440191814,0.0,0.5638013220189391
0.3414170739614301,0.0138445480335022,0.0,0.0
1.5169022643865098,0.010545046035827382,0.12006338743546416,0.2640992803548427
2.956408666853103,0.0018886574182590552,0.0,1.0577003965301799
0.1096743131202054,0.0015685058872660367,0.10568606373138056,0.0
2.9777215403299997,0.0016063040202231465,0.0,0.310774750618919
4.62003425787674,0.0008985877988661577,0.0,1.1288294381939274
8.105530051544646,0.0017757371162883848,0.0,0.0
2.433020699135543,0.0025711011129287763,0.0,0.6876492618455408
1.0723936623297923,0.0011528785709705692,0.0,0.0
4.782869400297445,0.0013607374696399763,0.0,1.6236494574236762
1.3300804241240274,0.024927916746360964,0.0,0.0
0.7148253147066048,0.006155765468147324,0.0,0.0
0.3419281391857635,0.002569930700187028,0.0,0.0
7.091838384213794,0.0008141143433601123,0.0,0.0
0.1632558254563104,0.006952386329346233,0.08365847929228583,0.0
2.289461737341526,0.0007300640988458208,0.0,0.04533088520973749
0.58881069173393,0.001274192349434788,0.0,0.0
6.985879675107954,0.0029347935113949093,0.0,0.06282279745257227
3.0277526096974565,0.0011601447359511014,0.03533456581911122,2.3076127150171897
2.3699477959904156,0.0,0.0,0.09630098531154793
0.26757142774136,0.0023159985022220245,0.0,0.0
7.267518813101383,0.003656205571603357,0.0,0.0
1.6512234193044164,0.0004946330745059101,0.04660061975915632,1.6010314361074496
1.2865932112556924,0.001441834878117485,0.39982042675258966,0.8809710771263882
2.536813025511867,0.0009582154583727125,0.0,0.0
3.903432557949073,0.0012497281923590847,0.0,0.0
0.15857255367943493,0.0024113226139519783,0.15257644641357712,0.0
0.2526104575078161,0.004733647361821825,0.0,0.0
0.19834997825556477,0.0021372790434592824,0.0,0.0
0.34754063840576344,0.0021835299903252723,0.24355240590767202,0.0
7.760004068097809,0.0,0.0,0.022448451025935248
0.1101873832270073,0.0030132482834331793,0.0,0.0
0.48264495889698045,0.0013638528343477808,0.12707119568931174,0.3510757292251284
0.8447398103930641,0.0008544661991750728,0.0,0.0
1.4242550267535414,0.0005613855696627233,0.0,0.5450066908575443
0.845854245311771,0.002955294707706953,0.0,0.0
0.623080813046511,0.0017059161012023033,0.0,0.0
8.684079986965404,0.001965292704622752,0.038354456793463824,1.3094356594137952
0.7900289759986145,0.0011950090209990186,0.0,0.0
2.505890110603326,0.0006884100954006073,0.0,0.976188050362668
3.252513795616278,0.001032143699395845,0.0,0.9330331947131196
5.1955548710149655,0.0022057319639760113,0.0,1.4092358029618732
8.7383207274047,0.0,0.0,0.07753538043245711
7.749950009235967,0.002567696317332887,0.0,0.0
2.327842598597971,0.0008129230700111332,0.0,2.0491932354843705
5.01363863060263,0.0014703026432973075,0.0,0.524742189398012
0.13583734120081817,0.010853640706842546,0.0,0.0
0.41018065499933737,0.009176470576493342,0.0,0.0
0.40045769812423393,0.0010461387042031839,0.0,0.0
1.317683146118175,0.02722956233594777,0.0,0.0
4.959777538524195,0.0021778393732461952,0.0,4.578603185584675
2.17190434568654,0.0005056183045637003,0.0,0.0
0.32741691963751857,0.0010691136655379511,0.0,0.0
6.558814615410683,0.0007915286407647195,0.0,0.0
1.0599273327682257,0.0018079642868936397,0.0,0.0
4.923814771228944,0.0032369841012398017,0.0,0.0
0.7242657688529297,0.00163664154669538,0.0,0.0
9.215479174984253,0.0008436504993219224,0.0,1.1122996815493509
0.5810314652871578,0.0013643141769434735,0.051037414238371784,0.06848611632142271
1.9457501234991046,0.0015326751762737066,0.0,0.0
3.2123550227517477,0.001005857045178898,0.0,0.0
6.1655784343625575,0.0016438899215916493,0.0,3.6457109425353225
0.8082156843690725,0.0010429010586773585,0.04247299431307575,0.762465829761935
5.944608868633647,0.001933392066954824,0.0,0.0
0.18924664394090576,0.002715778047617242,0.0,0.0
0.15840329298693115,0.002344245417692621,0.0,0.0
0.19698663994935905,0.003013853822416065,0.18981105543536197,0.0
7.765145673370441,0.001680108444158159,0.0,0.0
0.1588215376114003,0.009224542964378975,0.14770681269117905,0.0
0.8913900878219347,0.0008820406313798583,0.12982443082216447,0.0
0.10321470661092529,0.0537819085270446,0.0,0.0
0.13879957094826711,0.00186144275591041,0.0,0.0
6.635940737418366,0.002756759957219313,0.0,0.35523640005907986
0.20076047789307847,0.0018787967310926613,0.19591309396516182,0.0
2.883461057826478,0.002290553662052453,0.0,0.0
0.9959091192084663,0.0007572885349530423,0.0,0.0
3.248522439752677,0.00045551378125045506,0.0,0.0
0.18525859869742495,0.0014435608220500862,0.18236024231695425,0.0
0.8239066649954087,0.0004925307032883674,0.0,0.0392239504258151
9.768082142435413,0.0012326815099993273,0.0,0.0
0.18370022624617194,0.0015140408813058429,0.0,0.0
0.11691603196365041,0.0032569576021747385,0.0,0.0
3.440772510014206,0.0010475337013798513,0.0,3.064204425925522
0.10293895115174291,0.004117397677887581,0.0,0.0
3.687246727042367,0.0007361028824423457,0.0,0.5261323827581529
0.25323040818676534,0.0014151676866932111,0.0,0.0
0.35345240115512483,0.001516216234139159,0.07027608707572286,0.11003596547688373
0.4549470706618146,0.001679389581379738,0.0,0.0
5.712384701550197,0.0020941625966415904,0.0,0.0
7.409333179624026,0.0010653372526946005,0.0,4.041994352944378
9.486125367609516,0.0029715304973738144,0.0,0.0
0.2099121299213979,0.007312874464175647,0.07994945651834459,0.0
1.511886897303629,0.0009465064112818411,0.0,0.8336127321618535
1.1655056422709442,0.001691809947670129,0.0,0.0
2.123911600947583,0.0040685470295504745,0.0,0.0
8.384161218935182,0.0013648939083579276,0.04339732775885637,4.2828967890827725
1.426349497444985,0.008867849662370662,0.2358673292780982,0.0
0.2967769783564322,0.0026856650107986535,0.0,0.0
1.2652401924671919,0.009856902979801331,0.40055466993481426,0.08509731509852776
0.7276399338954087,0.0015629511735145477,0.0,0.0
4.798402817703214,0.0007023716075392168,0.0,0.0
7.502149662963128,0.0012106100132456155,0.0,0.820289706477167
0.647150934160674,0.002028874290159925,0.0,0.0
3.146257553627175,0.0013402870861972606,0.0,2.752267610784927
0.1193159112859975,0.0015234770485482824,0.0,0.0
0.10485410507451871,0.0030154601440249597,0.06636020516005796,0.0
0.5912242692518912,0.004678576861531501,0.35413523150046566,0.0
0.8011850914959404,0.0013602772453798592,0.0,0.0
8.084393786915705,0.0012953179732195933,0.0,0.0433330455763052
0.7538856620283584,0.001340727872200731,0.0,0.0
4.9724959577237104,0.005086177019878278,0.0,0.0
7.786507147891357,0.0018907907230246578,0.0,0.0
9.45204256169163,0.0,0.0,0.3371932085521072
0.7616657858417275,0.0011699752791577982,0.09616638705127634,0.43392543493059266
9.715137605994036,0.001685540178149449,0.0,0.19785880571536663
1.7273928999833057,0.004239244926647595,0.09533707544306785,0.12853034558779658
5.13830772304814,0.0005178357652042781,0.0,0.28500529695211996
1.101879836800927,0.0023425056352314295,0.0,0.0
9.519362857417295,0.0,0.0,0.48658653828824616
3.2229420268867455,0.0007871341225249605,0.03780484679794507,2.7914094364910427
0.15143565526790925,0.00289862202234425,0.0,0.0
7.054948228274596,0.0019698235087927695,0.0,0.0
0.5152299398522547,0.0012050027929016638,0.0,0.0
1.1938003114718165,0.0017790749936975265,0.0,0.0
0.1416650619681173,0.002148157856065007,0.0,0.0
0.3070009611643847,0.0029309160994955455,0.0,0.0
0.3152550453650834,0.0037310824307585917,0.0,0.0
1.2541463605602527,0.001589208923222337,0.0,0.0
2.4863471635869736,0.0,0.0,0.5300841764490114
0.10015974676595976,0.003490814251608642,0.0,0.0
0.3638566813490146,0.0009689017456660374,0.06482818536906144,0.2960405429451872
0.3981960737109748,0.0026545055568043996,0.0,0.0
8.399018707970376,0.0,0.0,0.0
8.606374068426103,0.0011607961101529262,0.0,3.9638826699565026
0.2201287641124096,0.007431561573373348,0.0,0.0
0.8336851545475636,0.001118238026521691,0.0,0.0
4.1518475489927,0.002076151495479139,0.0,0.0
0.20799069579298726,0.008676601092724369,0.0,0.0
1.1483591529639805,0.0009038938072727155,0.0,0.0
6.388090506182826,0.0009534841163693772,0.0,0.0
0.3372787977695204,0.0017924048487211754,0.0,0.0
4.75922890395701,0.0009195417311752089,0.0,3.596017334552082
0.3272021267031628,0.001894844454938905,0.0,0.0
9.354492734214604,0.0016672365852523545,0.0,4.8967937759586535
2.1334894740839734,0.0015917168259858062,0.0,0.19737735964042827
7.815964363114261,0.0011813969466465065,0.0,0.0
0.4993353613475518,0.0025766458843694967,0.0,0.0
4.637009579475206,0.0014725951584881186,0.0,2.393962176574757
0.4226297831819433,0.004127920680142139,0.0,0.0
9.149201564062373,0.0006327885256033623,0.0,0.0
4.597053834804003,0.0025040968364411025,0.0,1.455741567948819
4.883943559979576,0.0018894590360862143,0.0,0.0
6.377619889239436,0.0,0.0,0.047373259598830764
0.15085755993595187,0.0022494767175495166,0.0,0.0
0.16886686472740872,0.004574396057044678,0.1616693843064567,0.0
9.333121757151979,0.0006675553194251164,0.0,2.5890964343787046
3.0682497143462784,0.022182970510141797,0.0,0.6746791605611866
0.565728828036738,0.003293480282539991,0.0,0.0
4.929693191548085,0.0005476209920414673,0.0,0.992446513809212
6.964059944885708,0.0008608475562078264,0.0,6.138324159634953
2.879784691620685,0.0007572444728773507,0.0,2.600670636295293
1.1919956551565778,0.001002066038621139,0.0,0.0
0.22874139359591114,0.0023328619015120346,0.0,0.0
0.8670404645059293,0.0021191402314525523,0.0,0.0
0.8252600475670134,0.0006357255831634305,0.0,0.0
5.15141805390775,0.0022479355039057135,0.0,0.3254415225943901
0.9155040746511617,0.0011406069432660117,0.0,0.0
8.643893309725064,0.0025316876949770567,0.0,3.14151921353989
7.171312883210352,0.0017109333504268047,0.0,5.679937150957383
0.19394191260048904,0.0017354287096702553,0.15912971784250776,0.0
0.22003949867685954,0.0014344643184463857,0.0,0.0
3.945402159901543,0.001492725971581185,0.0,0.8342487439109225
1.2801672546027474,0.0015008482230689521,0.0,0.0
0.22552513917749492,0.003187453283416189,0.0,0.0
0.8368742784415194,0.0005809755579068519,0.0,0.0
2.4498320087367738,0.0013402528198202368,0.046432538279714025,2.398679506863866
6.98246560628886,0.004475773344717339,0.0,0.0
0.24445363287649705,0.0017809523456165078,0.0,0.0
0.363457714514951,0.0005051256637572971,0.09660736016811673,0.0
1.8858931669955405,0.0022308156226752878,0.0,0.0
6.682171739580951,0.0,0.0,1.8199813423923568
9.433651418230257,0.0,0.0,0.05369442544037693
0.8044686342574404,0.0023116305790860173,0.0,0.0
2.5913860338317214,0.0013198009166575239,0.0,1.0838185299480896
0.13915624841362428,0.0016659444634690148,0.0,0.0
5.963124144074802,0.000915518349410663,0.0,0.0
0.8353819290955176,0.0011282560278270913,0.29838825332008295,0.19375585706254303
1.3131544156270858,0.000760317660137262,0.0,0.0
0.22370832056833378,0.010361185615047338,0.0,0.0
0.8748251977525173,0.001822409301412796,0.0,0.0
0.3389822217519675,0.001747336889113961,0.088038247650055,0.2459092142591925
5.5414518341351995,0.0009881704090170472,0.0,0.0
2.4939047772811462,0.0010756666795988046,0.0,0.0
2.158675547885998,0.0023711842171800844,0.11198170574514488,0.14489642017228957
1.555175966566724,0.0006551338563273955,0.0,0.38128335315159556
0.15673230929984075,0.0024798517368134023,0.0,0.0
3.9831172047237864,0.002148453675422777,0.0,2.353234904741857
2.37628221379396,0.001411334630402087,0.06119644364390367,2.310085437194454
1.059159875125769,0.0018544067387211273,0.0,0.0
0.8341666163823452,0.000959981741762514,0.0,0.0
0.8362929129809641,0.0012161328941945727,0.09910851603055972,0.5352688047113278
1.8885852456675298,0.001849409273129598,0.0,0.0
0.14893241556603987,0.002892965680620775,0.14421611486708047,0.0
9.60906595641721,0.00127011933508489,0.0,4.630844088572655
0.13217863154951504,0.002746226681743968,0.10321842999070432,0.0
5.442588878341775,0.002019549739158982,0.0,1.3294302145970183
0.3993564779433374,0.10098720309689438,0.12606654651956214,0.0
9.134967919013793,0.0015011199691478635,0.0,0.5758700345672599
1.8271314211687408,0.0017388535712877053,0.0,0.0
8.460203091530548,0.0,0.0,0.09766446973882809
7.991580316936662,0.0,0.0,0.051423920232421684
1.2734266651216888,0.0007528061923363216,0.0,0.007804011763234318
0.20741315432499124,0.03052150720433259,0.0,0.0
1.276364727113039,0.0023488025301602604,0.041487639441543774,1.2306573866371053
0.5301093464628492,0.0005180497283885808,0.3082410561454255,0.215045127689749
0.13706605762478505,0.002428932679467753,0.0,0.0
4.785687159838856,0.00230589685840394,0.0,0.0
6.492421246140186,0.0006388007481280704,0.0,5.7475840050057485
8.863663571931538,0.0,0.0,0.19353601217550037
7.7837869551450645,0.0006994410929687717,0.0,0.6334462365519833
0.5154890307953327,0.0010094524013037611,0.0,0.0
5.4729802532333975,0.0,0.0,0.022839965720820542
1.1467260932434644,0.0010510331573901882,0.0,0.18726453929098524
0.7996812197762146,0.0008726012719173525,0.0,0.0
1.265396802441286,0.001612618186786076,0.0,0.0
4.18749465471647,0.0012619672900148924,0.0,3.2382449037837793
0.17207846422267473,0.003907989438152157,0.0,0.0
0.8166728009326542,0.001309880691976752,0.0,0.0
3.7306205314694343,0.0,0.0,0.035072335172788446
1.8165029689887704,0.00700225962858589,0.0,0.0
1.6251749900217987,0.002577029241796233,0.0,0.0
0.5661687999119881,0.0017059424190732139,0.06936981427655814,0.4933848963094666
1.6819548860174547,0.0015657366524224159,0.0,0.0
1.2858554502160764,0.0009433476768297567,0.040109979116155506,0.9869158900992948
0.1855993803230821,0.0019004132485254113,0.0,0.0
9.236674027745124,0.0,0.0,0.8885185071471992
0.8811602361747378,0.0022177669873923514,0.0,0.0
7.8362320294456165,0.0007954555024699734,0.0,1.3961794673932295
0.2656494830327295,0.0011821060164596533,0.14807517055003191,0.10982510269834014
0.2481861320298851,0.0017072037152279888,0.0,0.0
1.1928482728490941,0.00129793999113175,0.0,0.0
